"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"1994-95","serie A",24,NA,"19","03","1995","00:00",NA,NA,"Robert Anthony Boggi",NA,"Cagliari","Roma",0,1,NA,"18",0,1,NA,"18",0,1,NA,"18",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Cagliari",0,1
"1994-95","serie A",24,NA,"19","03","1995","00:00",NA,NA,"Gennaro Borriello",NA,"Inter","Foggia",3,0,"31 45 73",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"31",0,NA,3,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Foggia",1,0
"1994-95","serie A",24,NA,"19","03","1995","00:00",NA,NA,"Cosimo Bolognino",NA,"Juventus","Cremonese",1,0,"72",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,2,"57, 77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Cremonese",1,0
"1994-95","serie A",24,NA,"19","03","1995","00:00",NA,NA,"Piero Ceccarini",NA,"Lazio","Genoa",4,0,"10 19 44 56",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Genoa",1,0
"1994-95","serie A",24,NA,"19","03","1995","00:00",NA,NA,"Alfredo Trentalange",NA,"Padova","Fiorentina",0,1,NA,"62",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Fiorentina","Padova",0,1
"1994-95","serie A",24,NA,"19","03","1995","00:00",NA,NA,"Fiorenzo Treossi",NA,"Reggiana","Parma",2,2,"14 67","25 39",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"67",0,NA,4,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",24,NA,"19","03","1995","00:00",NA,NA,"Roberto Bettin",NA,"Sampdoria","Milan",0,3,NA,"11 71 90",0,1,NA,"90",0,1,NA,"90",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Sampdoria",0,1
"1994-95","serie A",25,NA,"01","04","1995","00:00",NA,NA,"Robert Anthony Boggi",NA,"Milan","Juventus",0,2,NA,"41 84",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Milan",0,1
"1994-95","serie A",25,NA,"01","04","1995","00:00",NA,NA,"Pierluigi Collina",NA,"Roma","Parma",1,0,"23",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Parma",1,0
"1994-95","serie A",25,NA,"02","04","1995","00:00",NA,NA,"Roberto Bettin",NA,"Cremonese","Lazio",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",25,NA,"02","04","1995","00:00",NA,NA,"Giancarlo Lana",NA,"Fiorentina","Brescia",4,0,"4 11 58 88",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Fiorentina","Brescia",1,0
"1994-95","serie A",25,NA,"02","04","1995","00:00",NA,NA,"Walter Cinciripini",NA,"Foggia","Padova",4,1,"17 25 38 61","31",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Foggia","Padova",1,0
"1994-95","serie A",25,NA,"02","04","1995","00:00",NA,NA,"Livio Bazzoli",NA,"Genoa","Bari",1,1,"15","61",0,1,NA,"61",0,1,NA,"61",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",25,NA,"02","04","1995","00:00",NA,NA,"Stefano Braschi",NA,"Napoli","Sampdoria",2,0,"32 43",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Napoli","Sampdoria",1,0
"1994-95","serie A",25,NA,"02","04","1995","00:00",NA,NA,"Emilio Pellegrino",NA,"Reggiana","Inter",0,1,NA,"69",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Reggiana",0,1
"1994-95","serie A",25,NA,"02","04","1995","00:00",NA,NA,"Fiorenzo Treossi",NA,"Torino","Cagliari",3,2,"42 77 79","3 64",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Torino","Cagliari",1,0
"1994-95","serie A",26,NA,"02","04","1995","00:00",NA,NA,"Marcello Nicchi",NA,"Napoli","Roma",0,0,NA,NA,0,0,NA,NA,0,0,"NA","NA",0,0,"NA","NA",NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NA",0,"NA",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",26,NA,"09","04","1995","00:00",NA,NA,"Salvatore Racalbuto",NA,"Bari","Fiorentina",2,2,"21 31","40 76",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"21",0,NA,4,0,0,0,1,0,2,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",26,NA,"09","04","1995","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Brescia","Padova",1,3,"5","3 64 84",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"5",0,NA,4,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Padova","Brescia",0,1
"1994-95","serie A",26,NA,"09","04","1995","00:00",NA,NA,"Piero Ceccarini",NA,"Cagliari","Foggia",2,1,"10 67","63",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Cagliari","Foggia",1,0
"1994-95","serie A",26,NA,"09","04","1995","00:00",NA,NA,"Pasquale Rodomonti",NA,"Inter","Genoa",2,0,"30 75",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Genoa",1,0
"1994-95","serie A",26,NA,"09","04","1995","00:00",NA,NA,"Graziano Cesari",NA,"Juventus","Torino",1,2,"23","6 33",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"23",0,NA,3,0,0,0,1,0,2,NA,NA,NA,NA,NA,NA,NA,"victory","Torino","Juventus",0,1
"1994-95","serie A",26,NA,"09","04","1995","00:00",NA,NA,"Domenico Messina",NA,"Lazio","Reggiana",2,0,"53 76",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Reggiana",1,0
"1994-95","serie A",26,NA,"09","04","1995","00:00",NA,NA,"Loris Stafoggia",NA,"Parma","Milan",2,3,"41 84","3 14 53",2,1,"41, 84","14",2,1,"41, 84","14",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,3,3,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Parma",0,1
"1994-95","serie A",26,NA,"09","04","1995","00:00",NA,NA,"Angelo Amendolia",NA,"Sampdoria","Cremonese",2,1,"13 87","55",0,1,NA,"55",0,1,NA,"55",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Sampdoria","Cremonese",1,0
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Marcello Cardona",NA,"Cremonese","Bari",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Gianni Beschin",NA,"Fiorentina","Napoli",4,0,"17 47 55 72",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Fiorentina","Napoli",1,0
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Salvatore Racalbuto",NA,"Foggia","Parma",0,0,NA,NA,0,0,NA,NA,0,0,"NA",NA,0,0,"NA",NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NA",0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Alfredo Trentalange",NA,"Genoa","Cagliari",1,1,"75","63",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Inter","Milan",3,1,"43 69 87","85",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"87",0,NA,4,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Milan",1,0
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Pasquale Rodomonti",NA,"Padova","Lazio",2,0,"43 89",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"43",0,NA,2,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Padova","Lazio",1,0
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Fiorenzo Treossi",NA,"Reggiana","Juventus",1,2,"26","6 47",1,0,"26",NA,1,0,"26",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Reggiana",0,1
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Stefano Farina",NA,"Roma","Brescia",3,0,"5 18 79",NA,1,0,"79",NA,1,0,"79",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Brescia",1,0
"1994-95","serie A",27,NA,"15","04","1995","00:00",NA,NA,"Daniele Tombolini",NA,"Torino","Sampdoria",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Luigi De Prisco",NA,"Bari","Brescia",3,0,"39 51 71",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Bari","Brescia",1,0
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Giacinto Franceschini",NA,"Cagliari","Reggiana",4,2,"18 23 68 84","37 77",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,6,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Cagliari","Reggiana",1,0
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Walter Cinciripini",NA,"Cremonese","Genoa",4,1,"38 66 75 90","49",1,1,"66","49",1,1,"66","49",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,2,2,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Cremonese","Genoa",1,0
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Gennaro Borriello",NA,"Juventus","Padova",0,1,NA,"77",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Padova","Juventus",0,1
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Virginio Quartuccio",NA,"Milan","Torino",5,1,"20 22 62 69 85","32",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,6,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Torino",1,0
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Pierluigi Collina",NA,"Napoli","Foggia",2,1,"23 73","42",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"73",0,NA,3,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Napoli","Foggia",1,0
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Marcello Nicchi",NA,"Parma","Inter",3,0,"54 74 82",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Parma","Inter",1,0
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Angelo Amendolia",NA,"Roma","Lazio",0,2,NA,"30 71",0,1,NA,"71",0,1,NA,"71",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Roma",0,1
"1994-95","serie A",28,NA,"23","04","1995","00:00",NA,NA,"Cosimo Bolognino",NA,"Sampdoria","Fiorentina",2,2,"9 72","75 79",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",29,NA,"29","04","1995","00:00",NA,NA,"Gianni Beschin",NA,"Brescia","Parma",1,2,"21","7 77",0,1,NA,"77",0,1,NA,"77",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Parma","Brescia",0,1
"1994-95","serie A",29,NA,"29","04","1995","00:00",NA,NA,"Loris Stafoggia",NA,"Fiorentina","Juventus",1,4,"70","7 68 85 86",0,1,NA,"68",0,1,NA,"68",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Fiorentina",0,1
"1994-95","serie A",29,NA,"30","04","1995","00:00",NA,NA,"Stefano Braschi",NA,"Foggia","Bari",2,2,"15 78","9 43",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"78",0,NA,4,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",29,NA,"30","04","1995","00:00",NA,NA,"Piero Ceccarini",NA,"Genoa","Sampdoria",2,1,"68 76","53",1,0,"76",NA,1,0,"76",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Genoa","Sampdoria",1,0
"1994-95","serie A",29,NA,"30","04","1995","00:00",NA,NA,"Robert Anthony Boggi",NA,"Inter","Cremonese",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",29,NA,"30","04","1995","00:00",NA,NA,"Graziano Cesari",NA,"Lazio","Cagliari",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",29,NA,"30","04","1995","00:00",NA,NA,"Livio Bazzoli",NA,"Padova","Roma",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",29,NA,"30","04","1995","00:00",NA,NA,"Daniele Tombolini",NA,"Reggiana","Milan",0,4,NA,"6 31 66 82",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1,"31",4,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Reggiana",0,1
"1994-95","serie A",29,NA,"30","04","1995","00:00",NA,NA,"Salvatore Racalbuto",NA,"Torino","Napoli",1,1,"90","31",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1994-95","serie A",30,NA,"07","05","1995","00:00",NA,NA,"Gennaro Borriello",NA,"Bari","Torino",3,1,"2 41 80","14",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Bari","Torino",1,0
