"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"2017-18","serie A",6,NA,"24","09","2017","15:00","Ezio Scida",NA,"Daniele Orsato",NA,"Crotone","Benevento",2,0,"43 58",NA,0,1,NA,"86",0,0,NA,NA,0,1,NA,"86",NA,NA,NA,NA,48,52,0,0,NA,NA,0,0,NA,NA,11,12,NA,NA,18,11,8,4,10,7,3,3,2,7,1,1,0,NA,0,NA,2,1,0,1,0,0,0,23,29,12,17,6,9,2,"victory","Crotone","Benevento",1,0
"2017-18","serie A",6,NA,"24","09","2017","15:00","Marcantonio Bentegodi",NA,"Massimiliano Irrati",NA,"Hellas Verona","Lazio",0,3,NA,"24 40 60",0,1,NA,"24",0,1,NA,"24",0,0,NA,NA,NA,NA,NA,NA,43,57,2,2,"51, 80","15, 74",0,0,NA,NA,8,13,NA,NA,6,10,2,6,4,4,2,2,3,4,0,1,0,NA,0,NA,3,1,1,0,0,4,0,21,16,8,8,4,7,1,"victory","Lazio","Hellas Verona",0,1
"2017-18","serie A",6,NA,"24","09","2017","15:00","Giuseppe Meazza",NA,"Marco Guida",NA,"Inter","Genoa",1,0,"87",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,56,44,0,2,NA,"84, 90+3",0,2,"90+1, 90+3",NA,10,14,NA,NA,15,9,12,4,3,5,3,8,8,4,2,1,0,NA,0,NA,1,0,0,0,0,2,2,24,24,16,8,11,12,3,"victory","Inter","Genoa",1,0
"2017-18","serie A",6,NA,"24","09","2017","18:00","Mapei Stadium",NA,"Paolo Tagliavento",NA,"Sassuolo","Bologna",0,1,NA,"89",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,2,4,"52, 73","83, 86, 90, 90+2",0,0,NA,NA,9,13,NA,NA,7,12,5,9,2,3,6,4,3,6,1,1,0,NA,0,NA,1,0,0,0,0,6,0,22,19,14,5,10,9,2,"victory","Bologna","Sassuolo",0,1
"2017-18","serie A",6,NA,"24","09","2017","20:45","Artemio Franchi",NA,"Luca Pairetto",NA,"Fiorentina","Atalanta",1,1,"12","90+4",0,1,NA,"62",0,0,NA,NA,0,1,NA,"62",NA,NA,NA,NA,42,58,2,5,"40, 51","13, 30, 58, 75, 90+5",0,0,NA,NA,21,11,NA,NA,6,14,2,5,4,9,4,1,3,8,4,3,0,NA,0,NA,2,1,0,1,0,7,0,32,20,7,13,5,11,7,"draw",NA,NA,NA,NA
"2017-18","serie A",7,NA,"30","09","2017","18:00","Dacia Arena",NA,"Michael Fabbri",NA,"Udinese","Sampdoria",4,0,"27 66 85 90+5",NA,3,0,"27, 66, 90+5",NA,3,0,"27, 66, 90+5",NA,0,0,NA,NA,NA,NA,NA,NA,45,55,4,1,"15, 32, 76, 83","29",0,0,NA,NA,13,9,NA,NA,11,7,8,2,3,5,1,4,3,4,6,0,0,NA,0,NA,4,3,3,0,0,5,0,22,18,10,8,5,7,6,"victory","Udinese","Sampdoria",1,0
"2017-18","serie A",7,NA,"30","09","2017","20:45","Luigi Ferraris",NA,"Gianluca Rocchi",NA,"Genoa","Bologna",0,1,NA,"73",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,48,52,4,2,"6, 38, 43, 84","39, 49",0,0,NA,NA,14,9,NA,NA,17,9,8,5,9,4,3,7,10,3,3,1,0,NA,0,NA,1,0,0,0,0,6,0,23,26,13,13,10,13,4,"victory","Bologna","Genoa",0,1
"2017-18","serie A",7,NA,"01","10","2017","12:30","San Paolo",NA,"Rosario Abisso",NA,"Napoli","Cagliari",3,0,"4 40 47",NA,1,0,"40",NA,1,0,"40",NA,0,0,NA,NA,NA,NA,NA,NA,70,30,0,0,NA,NA,0,0,NA,NA,5,10,NA,NA,19,2,9,1,10,1,1,5,7,2,1,1,0,NA,0,NA,3,1,1,0,0,0,0,15,21,10,11,6,9,2,"victory","Napoli","Cagliari",1,0
"2017-18","serie A",7,NA,"01","10","2017","15:00","Ciro Vigorito",NA,"Daniele Doveri",NA,"Benevento","Inter",1,2,"42","19 22",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,38,62,2,3,"43, 64","31, 68, 74",0,0,NA,NA,13,10,NA,NA,9,20,8,14,1,6,9,3,1,11,2,6,0,NA,0,NA,3,0,0,0,0,5,0,23,29,22,7,12,12,8,"victory","Inter","Benevento",0,1
"2017-18","serie A",7,NA,"01","10","2017","15:00","Marcantonio Bentegodi",NA,"Piero Giacomelli",NA,"Chievoverona","Fiorentina",2,1,"25 46","6",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,49,51,2,1,"8, 61","81",0,0,NA,NA,10,10,NA,NA,10,15,6,5,4,10,4,4,3,7,3,1,0,NA,0,NA,3,0,0,0,0,3,0,20,25,11,14,8,10,4,"victory","Chievoverona","Fiorentina",1,0
"2017-18","serie A",7,NA,"01","10","2017","15:00","Olimpico",NA,"Fabio Maresca",NA,"Lazio","Sassuolo",6,1,"45+1 56 57 64 69 81","27",1,1,"81","27",1,1,"81","27",0,0,NA,NA,NA,NA,NA,NA,54,46,2,3,"26, 53","24, 32, 45",0,0,NA,NA,12,7,NA,NA,20,9,13,7,7,2,6,5,5,4,4,0,0,NA,0,NA,7,2,2,0,0,5,0,19,29,20,9,11,9,4,"victory","Lazio","Sassuolo",1,0
"2017-18","serie A",7,NA,"01","10","2017","15:00","Paolo Mazza",NA,"Paolo Silvio Mazzoleni",NA,"Spal","Crotone",1,1,"39","59",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,67,33,2,1,"84, 88","35",0,0,NA,NA,12,16,NA,NA,16,13,9,7,7,6,3,5,12,6,1,2,0,NA,0,NA,2,0,0,0,0,3,0,28,29,16,13,8,18,3,"draw",NA,NA,NA,NA
"2017-18","serie A",7,NA,"01","10","2017","15:00","Olimpico Grande Torino",NA,"Claudio Gavillucci",NA,"Torino","Hellas Verona",2,2,"31 44","89 90+2",0,1,NA,"90+2",0,1,NA,"90+2",0,0,NA,NA,NA,NA,NA,NA,56,44,1,3,"90+4","51, 79, 90+5",0,0,NA,NA,9,15,NA,NA,11,17,7,9,4,8,5,3,6,5,1,3,0,NA,0,NA,4,1,1,0,0,4,0,24,28,16,12,8,11,4,"draw",NA,NA,NA,NA
"2017-18","serie A",7,NA,"01","10","2017","18:00","Giuseppe Meazza",NA,"Luca Banti",NA,"Milan","Roma",0,2,NA,"72 77",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,46,54,2,1,"33, 62","51",0,0,NA,NA,14,8,NA,NA,10,9,3,6,7,3,4,3,5,5,2,2,0,NA,0,NA,2,0,0,0,0,3,0,22,19,9,10,7,10,4,"victory","Roma","Milan",0,1
"2017-18","serie A",7,NA,"01","10","2017","20:45","Gewiss Stadium",NA,"Antonio Damato",NA,"Atalanta","Juventus",2,2,"31 67","21 24",0,1,NA,"84",0,0,NA,NA,0,1,NA,"84",NA,NA,NA,NA,40,60,3,1,"64, 80, 82","58",0,0,NA,NA,22,11,NA,NA,6,14,3,10,3,4,6,1,0,3,0,2,0,NA,0,NA,4,1,0,1,0,4,0,33,20,13,7,7,3,2,"draw",NA,NA,NA,NA
"2017-18","serie A",8,NA,"14","10","2017","18:00","Allianz Stadium",NA,"Paolo Silvio Mazzoleni",NA,"Juventus","Lazio",1,2,"23","47 54",1,1,"90+7","54",0,1,NA,"54",1,0,"90+7",NA,NA,NA,NA,NA,55,45,2,1,"52, 90+3","90+7",0,0,NA,NA,10,14,NA,NA,12,8,9,7,3,1,3,5,4,2,2,2,0,NA,0,NA,3,2,1,1,0,3,0,24,20,16,4,8,6,4,"victory","Lazio","Juventus",0,1
"2017-18","serie A",8,NA,"14","10","2017","20:45","Olimpico",NA,"Gianluca Rocchi",NA,"Roma","Napoli",0,1,NA,"20",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,48,52,2,2,"53, 79","43, 90",0,0,NA,NA,12,9,NA,NA,8,12,4,8,4,4,5,3,5,2,1,2,0,NA,0,NA,1,0,0,0,0,4,0,21,20,12,8,8,7,3,"victory","Napoli","Roma",0,1
"2017-18","serie A",8,NA,"15","10","2017","12:30","Artemio Franchi",NA,"Massimiliano Irrati",NA,"Fiorentina","Udinese",2,1,"28 57","72",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,58,42,1,1,"54","53",0,0,NA,NA,10,12,NA,NA,11,7,8,2,3,5,1,3,4,4,1,2,0,NA,0,NA,3,0,0,0,0,2,0,22,18,10,8,4,8,3,"victory","Fiorentina","Udinese",1,0
"2017-18","serie A",8,NA,"15","10","2017","15:00","Renato Dall'ara",NA,"Marco Guida",NA,"Bologna","Spal",2,1,"30 49","88",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,55,45,2,2,"26, 55","70, 90+1",0,0,NA,NA,21,12,NA,NA,8,8,3,4,5,4,3,1,2,5,3,7,1,"49",0,NA,3,0,0,0,1,4,0,33,16,7,9,4,7,10,"victory","Bologna","Spal",1,0
"2017-18","serie A",8,NA,"15","10","2017","15:00","Sardegna Arena",NA,"Davide Massa",NA,"Cagliari","Genoa",2,3,"48 79","8 35 75",1,0,"79",NA,1,0,"79",NA,0,0,NA,NA,NA,NA,NA,NA,57,43,2,0,"20, 33",NA,0,0,NA,NA,13,13,NA,NA,12,14,8,11,4,3,7,5,6,7,0,4,0,NA,0,NA,5,1,1,0,0,2,0,26,26,19,7,12,13,4,"victory","Genoa","Cagliari",0,1
"2017-18","serie A",8,NA,"15","10","2017","15:00","Ezio Scida",NA,"Paolo Valeri",NA,"Crotone","Torino",2,2,"25 64","53 90+2",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,39,61,1,0,"52",NA,0,0,NA,NA,15,8,NA,NA,6,16,3,10,3,6,6,1,3,8,1,1,0,NA,0,NA,4,0,0,0,0,1,0,23,22,13,9,7,11,2,"draw",NA,NA,NA,NA
"2017-18","serie A",8,NA,"15","10","2017","15:00","Luigi Ferraris",NA,"Maurizio Mariani",NA,"Sampdoria","Atalanta",3,1,"56 59 68","21",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,3,3,"44, 60, 85","41, 75, 90+1",0,0,NA,NA,10,15,NA,NA,12,17,11,10,1,7,9,8,4,6,1,1,0,NA,0,NA,4,0,0,0,0,6,0,25,29,21,8,17,10,2,"victory","Sampdoria","Atalanta",1,0
"2017-18","serie A",8,NA,"15","10","2017","15:00","Mapei Stadium",NA,"Gianluca Manganiello",NA,"Sassuolo","Chievoverona",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,51,49,2,0,"62, 65",NA,0,0,NA,NA,8,15,NA,NA,13,7,4,4,9,3,3,3,6,8,5,2,0,NA,0,NA,0,0,0,0,0,2,0,23,20,8,12,6,14,7,"draw",NA,NA,NA,NA
"2017-18","serie A",8,NA,"15","10","2017","20:45","Giuseppe Meazza",NA,"Paolo Tagliavento",NA,"Inter","Milan",3,2,"28 63 90","56 81",1,0,"90",NA,1,0,"90",NA,0,0,NA,NA,NA,NA,NA,NA,40,60,6,2,"15, 25, 66, 79, 90+1, 90+4","22, 89",0,0,NA,NA,17,12,NA,NA,14,16,9,8,5,8,5,3,2,7,3,4,0,NA,1,"81",5,1,1,0,1,8,0,29,30,17,13,8,9,7,"victory","Inter","Milan",1,0
"2017-18","serie A",8,NA,"16","10","2017","20:45","Marcantonio Bentegodi",NA,"Marco Di Bello",NA,"Hellas Verona","Benevento",1,0,"74",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,56,44,4,3,"27, 43, 77, 86","32, 58, 73",0,1,"37",NA,14,12,NA,NA,10,8,5,1,5,7,1,2,5,3,5,3,0,NA,0,NA,1,0,0,0,0,7,1,26,18,6,12,3,8,8,"victory","Hellas Verona","Benevento",1,0
"2017-18","serie A",9,NA,"21","10","2017","18:00","Luigi Ferraris",NA,"Gianpaolo Calvarese",NA,"Sampdoria","Crotone",5,0,"3 11 38 71 76",NA,1,0,"11",NA,1,0,"11",NA,0,0,NA,NA,NA,NA,NA,NA,66,34,1,3,"25","6, 26, 41",0,0,NA,NA,11,20,NA,NA,6,7,5,2,1,5,1,0,4,0,0,3,0,NA,0,NA,5,1,1,0,0,4,0,31,13,7,6,1,4,3,"victory","Sampdoria","Crotone",1,0
"2017-18","serie A",9,NA,"21","10","2017","20:45","San Paolo",NA,"Luca Banti",NA,"Napoli","Inter",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,58,42,1,1,"90+2","66",0,0,NA,NA,8,9,NA,NA,14,7,6,4,8,3,3,5,5,7,0,2,0,NA,0,NA,0,0,0,0,0,2,0,17,21,10,11,8,12,2,"draw",NA,NA,NA,NA
"2017-18","serie A",9,NA,"22","10","2017","12:30","Marcantonio Bentegodi",NA,"Rosario Abisso",NA,"Chievoverona","Hellas Verona",3,2,"23 30 73","6 55",1,1,"30","55",1,1,"30","55",0,0,NA,NA,NA,NA,NA,NA,61,39,2,2,"49, 54","22, 49",0,0,NA,NA,7,10,NA,NA,17,5,11,3,6,2,1,6,5,4,5,1,0,NA,0,NA,5,2,2,0,0,4,0,17,22,14,8,7,9,6,"victory","Chievoverona","Hellas Verona",1,0
"2017-18","serie A",9,NA,"22","10","2017","15:00","Gewiss Stadium",NA,"Fabio Maresca",NA,"Atalanta","Bologna",1,0,"71",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,60,40,3,3,"14, 30, 40","42, 56, 74",0,0,NA,NA,12,15,NA,NA,13,3,4,2,9,1,0,2,10,3,0,0,0,NA,0,NA,1,0,0,0,0,6,0,27,16,6,10,2,13,0,"victory","Atalanta","Bologna",1,0
"2017-18","serie A",9,NA,"22","10","2017","15:00","Ciro Vigorito",NA,"Claudio Gavillucci",NA,"Benevento","Fiorentina",0,3,NA,"18 47 66",0,1,NA,"66",0,1,NA,"66",0,0,NA,NA,NA,NA,NA,NA,47,53,2,1,"40, 66","45",0,0,NA,NA,15,17,NA,NA,7,14,2,9,5,5,5,1,3,5,3,3,0,NA,0,NA,3,1,1,0,0,3,0,32,21,11,10,6,8,6,"victory","Fiorentina","Benevento",0,1
"2017-18","serie A",9,NA,"22","10","2017","15:00","Giuseppe Meazza",NA,"Piero Giacomelli",NA,"Milan","Genoa",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,52,48,0,2,NA,"40, 61",1,0,NA,NA,13,19,NA,NA,16,9,9,1,7,8,1,8,5,3,0,1,0,NA,0,NA,0,0,0,0,0,2,1,32,25,10,15,9,8,1,"draw",NA,NA,NA,NA
"2017-18","serie A",9,NA,"22","10","2017","15:00","Paolo Mazza",NA,"Michael Fabbri",NA,"Spal","Sassuolo",0,1,NA,"1",0,1,NA,"83",0,0,NA,NA,0,1,NA,"83",NA,NA,NA,NA,49,51,3,3,"18, 64, 76","10, 38, 49",0,1,"90",NA,18,13,NA,NA,8,11,4,6,4,5,5,2,10,3,2,1,0,NA,0,NA,1,1,0,1,0,6,1,31,19,10,9,7,13,3,"victory","Sassuolo","Spal",0,1
"2017-18","serie A",9,NA,"22","10","2017","15:00","Olimpico Grande Torino",NA,"Antonio Damato",NA,"Torino","Roma",0,1,NA,"69",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,38,62,1,1,"64","78",0,0,NA,NA,26,13,NA,NA,5,13,1,5,4,8,4,0,0,5,6,3,0,NA,0,NA,1,0,0,0,0,2,0,39,18,6,12,4,5,9,"victory","Roma","Torino",0,1
"2017-18","serie A",9,NA,"22","10","2017","18:00","Dacia Arena",NA,"Daniele Doveri",NA,"Udinese","Juventus",2,6,"8 47","14 20 52 59 87 90",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,58,42,6,2,"26, 32, 51, 55, 58, 83","26, 61",0,0,NA,NA,17,8,NA,NA,10,9,5,7,5,2,0,3,1,6,0,1,0,NA,1,"14",8,0,0,0,1,8,0,25,19,12,7,3,7,1,"victory","Juventus","Udinese",0,1
"2017-18","serie A",9,NA,"22","10","2017","20:45","Olimpico",NA,"Luca Pairetto",NA,"Lazio","Cagliari",3,0,"7 41 49",NA,1,0,"7",NA,1,0,"7",NA,0,0,NA,NA,NA,NA,NA,NA,52,48,1,4,"30","29, 51, 72, 80",0,0,NA,NA,11,13,NA,NA,10,12,4,7,6,5,6,0,4,5,3,5,0,NA,0,NA,3,1,1,0,0,5,0,24,22,11,11,6,9,8,"victory","Lazio","Cagliari",1,0
"2017-18","serie A",10,NA,"24","10","2017","20:45","Giuseppe Meazza",NA,"Marco Guida",NA,"Inter","Sampdoria",3,2,"18 32 54","64 85",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,2,2,"89, 90","61, 86",0,0,NA,NA,12,9,NA,NA,19,11,13,3,6,8,0,7,8,4,1,3,0,NA,0,NA,5,0,0,0,0,4,0,21,30,16,14,7,12,4,"victory","Inter","Sampdoria",1,0
"2017-18","serie A",10,NA,"25","10","2017","18:30","Gewiss Stadium",NA,"Livio Marinelli",NA,"Atalanta","Hellas Verona",3,0,"50 59 75",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,60,40,0,0,NA,NA,0,0,NA,NA,7,14,NA,NA,23,8,13,5,10,3,3,6,5,5,2,1,0,NA,0,NA,3,0,0,0,0,0,0,21,31,18,13,9,10,3,"victory","Atalanta","Hellas Verona",1,0
"2017-18","serie A",10,NA,"25","10","2017","20:45","Renato Dall'ara",NA,"Davide Massa",NA,"Bologna","Lazio",1,2,"50","4 28",0,1,NA,"20",0,0,NA,NA,0,1,NA,"20",NA,NA,NA,NA,48,52,2,2,"19, 85","55, 73",0,0,NA,NA,11,9,NA,NA,7,14,4,6,3,8,1,4,10,4,1,5,1,"50",0,NA,3,1,0,1,1,4,0,20,21,10,11,5,14,6,"victory","Lazio","Bologna",0,1
"2017-18","serie A",10,NA,"25","10","2017","20:45","Sardegna Arena",NA,"Massimiliano Irrati",NA,"Cagliari","Benevento",2,1,"9 90+5","90+4",1,1,"16","90+4",0,1,NA,"90+4",1,0,"16",NA,NA,NA,NA,NA,45,55,5,1,"28, 55, 76, 83, 88","15",0,0,NA,NA,27,12,NA,NA,11,7,7,3,4,4,2,3,5,2,4,2,0,NA,0,NA,3,2,1,1,0,6,0,39,18,10,8,5,7,6,"victory","Cagliari","Benevento",1,0
"2017-18","serie A",10,NA,"25","10","2017","20:45","Marcantonio Bentegodi",NA,"Marco Di Bello",NA,"Chievoverona","Milan",1,4,"61","36 42 55 64",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,42,58,2,3,"14, 83","12, 65, 69",0,0,NA,NA,12,9,NA,NA,8,11,5,4,3,7,1,2,1,1,3,2,0,NA,1,"42",5,0,0,0,1,5,0,21,19,9,10,3,2,5,"victory","Milan","Chievoverona",0,1
"2017-18","serie A",10,NA,"25","10","2017","20:45","Artemio Franchi",NA,"Maurizio Mariani",NA,"Fiorentina","Torino",3,0,"29 66 75",NA,1,0,"75",NA,1,0,"75",NA,0,0,NA,NA,NA,NA,NA,NA,49,51,1,3,"41","18, 61, 76",0,1,"73",NA,21,19,NA,NA,14,6,8,5,6,1,2,5,5,6,1,0,0,NA,0,NA,3,1,1,0,0,4,1,40,20,13,7,7,11,1,"victory","Fiorentina","Torino",1,0
"2017-18","serie A",10,NA,"25","10","2017","20:45","Luigi Ferraris",NA,"Paolo Silvio Mazzoleni",NA,"Genoa","Napoli",2,3,"4 76","14 30 60",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,33,67,1,1,"74","86",0,0,NA,NA,7,6,NA,NA,7,18,5,7,2,11,4,3,1,4,3,0,0,NA,1,"60",5,0,0,0,1,2,0,13,25,12,13,7,5,3,"victory","Napoli","Genoa",0,1
"2017-18","serie A",10,NA,"25","10","2017","20:45","Allianz Stadium",NA,"Fabrizio Pasqua",NA,"Juventus","Spal",4,1,"14 22 65 70","34",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,70,30,1,0,"37",NA,0,0,NA,NA,15,13,NA,NA,8,4,6,3,2,1,1,2,5,2,4,2,0,NA,0,NA,5,0,0,0,0,1,0,28,12,9,3,3,7,6,"victory","Juventus","Spal",1,0
"2017-18","serie A",10,NA,"25","10","2017","20:45","Olimpico",NA,"Gianluca Manganiello",NA,"Roma","Crotone",1,0,"10",NA,1,0,"10",NA,1,0,"10",NA,0,0,NA,NA,NA,NA,NA,NA,70,30,0,1,NA,"71",0,0,NA,NA,8,8,NA,NA,15,3,7,2,8,1,2,4,10,1,2,5,0,NA,0,NA,1,1,1,0,0,1,0,16,18,9,9,6,11,7,"victory","Roma","Crotone",1,0
"2017-18","serie A",10,NA,"25","10","2017","20:45","Mapei Stadium",NA,"Paolo Tagliavento",NA,"Sassuolo","Udinese",0,1,NA,"32",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,69,31,2,3,"54, 90+4","45+2, 69, 74",0,0,NA,NA,15,19,NA,NA,8,7,4,2,4,5,1,4,6,3,0,0,0,NA,0,NA,1,0,0,0,0,5,0,34,15,6,9,5,9,0,"victory","Udinese","Sassuolo",0,1
"2017-18","serie A",11,NA,"28","10","2017","18:00","Giuseppe Meazza",NA,"Paolo Valeri",NA,"Milan","Juventus",0,2,NA,"23 63",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,52,48,2,0,"32, 90+1",NA,0,0,NA,NA,21,10,NA,NA,10,8,6,4,4,4,2,4,5,6,4,3,0,NA,0,NA,2,0,0,0,0,2,0,31,18,10,8,6,11,7,"victory","Juventus","Milan",0,1
"2017-18","serie A",11,NA,"28","10","2017","20:45","Olimpico",NA,"Michael Fabbri",NA,"Roma","Bologna",1,0,"33",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,1,4,"71","48, 50, 69, 72",0,0,NA,NA,10,11,NA,NA,11,5,5,3,6,2,2,2,7,5,3,5,0,NA,0,NA,1,0,0,0,0,5,0,21,16,8,8,4,12,8,"victory","Roma","Bologna",1,0
"2017-18","serie A",11,NA,"29","10","2017","12:30","Ciro Vigorito",NA,"Piero Giacomelli",NA,"Benevento","Lazio",1,5,"55","4 13 24 76 86",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,45,55,1,1,"42","85",0,0,NA,NA,11,9,NA,NA,15,9,8,8,7,1,3,5,2,6,1,3,0,NA,0,NA,6,0,0,0,0,2,0,20,24,16,8,8,8,4,"victory","Lazio","Benevento",0,1
"2017-18","serie A",11,NA,"29","10","2017","15:00","Ezio Scida",NA,"Fabio Maresca",NA,"Crotone","Fiorentina",2,1,"17 18","44",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,41,59,3,3,"47, 74, 76","39, 62, 74",0,0,NA,NA,18,17,NA,NA,11,14,5,5,6,9,2,3,3,5,3,3,0,NA,0,NA,3,0,0,0,0,6,0,35,25,10,15,5,8,6,"victory","Crotone","Fiorentina",1,0
"2017-18","serie A",11,NA,"29","10","2017","15:00","San Paolo",NA,"Luca Pairetto",NA,"Napoli","Sassuolo",3,1,"22 44 54","41",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,61,39,2,2,"79, 88","18, 43",0,0,NA,NA,13,12,NA,NA,20,7,11,4,9,3,1,6,6,5,1,2,0,NA,0,NA,4,0,0,0,0,4,0,25,27,15,12,7,11,3,"victory","Napoli","Sassuolo",1,0
"2017-18","serie A",11,NA,"29","10","2017","15:00","Luigi Ferraris",NA,"Daniele Doveri",NA,"Sampdoria","Chievoverona",4,1,"20 26 44 84","24",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,56,44,2,3,"40, 78","26, 60, 72",0,0,NA,NA,8,11,NA,NA,14,13,9,6,5,7,5,3,8,6,2,6,0,NA,0,NA,5,0,0,0,0,5,0,19,27,15,12,8,14,8,"victory","Sampdoria","Chievoverona",1,0
"2017-18","serie A",11,NA,"29","10","2017","15:00","Paolo Mazza",NA,"Daniele Orsato",NA,"Spal","Genoa",1,0,"56",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,40,60,4,3,"30, 59, 87, 88","73, 81, 85",0,0,NA,NA,16,22,NA,NA,5,12,4,5,1,7,3,3,4,5,1,3,0,NA,0,NA,1,0,0,0,0,7,0,38,17,9,8,6,9,4,"victory","Spal","Genoa",1,0
"2017-18","serie A",11,NA,"29","10","2017","15:00","Dacia Arena",NA,"Gianluca Rocchi",NA,"Udinese","Atalanta",2,1,"45+1 68","29",1,1,"45+1","85",1,0,"45+1",NA,0,1,NA,"85",NA,NA,NA,NA,42,58,0,2,NA,"41, 56",0,0,NA,NA,14,15,NA,NA,6,6,4,4,2,2,1,2,5,7,0,1,0,NA,0,NA,3,2,1,1,0,2,0,29,12,8,4,3,12,1,"victory","Udinese","Atalanta",1,0
"2017-18","serie A",11,NA,"29","10","2017","20:45","Olimpico Grande Torino",NA,"Gianpaolo Calvarese",NA,"Torino","Cagliari",2,1,"40 66","30",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,57,43,4,3,"23, 41, 78, 90+2","61, 70, 90+3",0,0,NA,NA,10,20,NA,NA,20,5,9,3,11,2,2,6,7,6,2,1,0,NA,0,NA,3,0,0,0,0,7,0,30,25,12,13,8,13,3,"victory","Torino","Cagliari",1,0
"2017-18","serie A",11,NA,"30","10","2017","20:45","Marcantonio Bentegodi",NA,"Claudio Gavillucci",NA,"Hellas Verona","Inter",1,2,"59","36 67",1,0,"59",NA,1,0,"59",NA,0,0,NA,NA,NA,NA,NA,NA,47,53,4,2,"38, 89, 90+4, 90+5","51, 90+2",0,0,NA,NA,11,9,NA,NA,4,16,3,7,1,9,3,1,4,7,0,0,0,NA,0,NA,3,1,1,0,0,6,0,20,20,10,10,4,11,0,"victory","Inter","Hellas Verona",0,1
