"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"2014-15","serie A",28,NA,"22","03","2015","12:30","Carlo Castellani",NA,"Dino Tommasi",NA,"Empoli","Sassuolo",3,1,"46 59 60","49",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,51,49,0,2,NA,"44, 62",0,0,NA,NA,11,13,NA,NA,15,11,7,5,8,6,5,4,10,4,1,3,0,NA,1,"49",4,0,0,0,1,2,0,24,26,12,14,9,14,4,"victory","Empoli","Sassuolo",1,0
"2014-15","serie A",28,NA,"22","03","2015","15:00","Allianz Stadium",NA,"Marco Di Bello",NA,"Juventus","Genoa",1,0,"25",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,1,4,"49","14, 23, 49, 61",0,0,NA,NA,9,17,NA,NA,13,8,8,2,5,6,1,3,5,4,2,2,0,NA,0,NA,1,0,0,0,0,5,0,26,21,10,11,4,9,4,"victory","Juventus","Genoa",1,0
"2014-15","serie A",28,NA,"22","03","2015","20:45","Orogel Stadium",NA,"Antonio Damato",NA,"Cesena","Roma",0,1,NA,"41",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,44,56,3,2,"38, 49, 89","33, 88",0,0,NA,NA,16,15,NA,NA,8,13,4,6,4,7,3,2,7,3,0,1,0,NA,0,NA,1,0,0,0,0,5,0,31,21,10,11,5,10,1,"victory","Roma","Cesena",0,1
"2014-15","serie A",28,NA,"22","03","2015","20:45","Olimpico",NA,"Davide Massa",NA,"Lazio","Hellas Verona",2,0,"4 45+2",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,0,1,NA,"45+1",0,0,NA,NA,9,7,NA,NA,15,2,9,1,6,1,1,4,12,1,2,2,0,NA,0,NA,2,0,0,0,0,1,0,16,17,10,7,5,13,4,"victory","Lazio","Hellas Verona",1,0
"2014-15","serie A",28,NA,"22","03","2015","20:45","San Paolo",NA,"Gianpaolo Calvarese",NA,"Napoli","Atalanta",1,1,"89","72",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,64,36,4,5,"23, 78, 90+3, 90+3","32, 34, 57, 90+1, 90+5",0,0,NA,NA,14,16,NA,NA,14,7,11,3,3,4,2,9,8,5,1,1,0,NA,0,NA,2,0,0,0,0,9,0,30,21,14,7,11,13,2,"draw",NA,NA,NA,NA
"2014-15","serie A",28,NA,"22","03","2015","20:45","Ennio Tardini",NA,"Maurizio Mariani",NA,"Parma","Torino",0,2,NA,"18 73",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,41,59,4,2,"36, 38, 45+1, 48","43, 45+1",1,0,NA,NA,14,10,NA,NA,11,14,4,8,7,6,5,2,7,5,1,0,0,NA,0,NA,2,0,0,0,0,6,1,24,25,12,13,7,12,1,"victory","Torino","Parma",0,1
"2014-15","serie A",28,NA,"22","03","2015","20:45","Luigi Ferraris",NA,"Paolo Valeri",NA,"Sampdoria","Inter",1,0,"65",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,37,63,3,6,"17, 20, 86","22, 31, 44, 64, 68, 69",0,0,NA,NA,9,17,NA,NA,8,10,3,2,5,8,1,1,5,7,2,0,0,NA,0,NA,1,0,0,0,0,9,0,26,18,5,13,2,12,2,"victory","Sampdoria","Inter",1,0
"2014-15","serie A",28,NA,"22","03","2015","20:45","Dacia Arena",NA,"Massimiliano Irrati",NA,"Udinese","Fiorentina",2,2,"15 62","50 53",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,39,61,3,3,"49, 69, 72","48, 57, 62",0,0,NA,NA,12,11,NA,NA,14,13,9,10,5,3,3,4,8,5,6,1,0,NA,0,NA,4,0,0,0,0,6,0,23,27,19,8,7,13,7,"draw",NA,NA,NA,NA
"2014-15","serie A",29,NA,"04","04","2015","12:30","Olimpico",NA,"Nicola Rizzoli",NA,"Roma","Napoli",1,0,"25",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,4,1,"11, 21, 55, 72","32",0,0,NA,NA,17,10,NA,NA,4,12,2,6,2,6,5,1,2,5,1,2,0,NA,0,NA,1,0,0,0,0,5,0,27,16,8,8,6,7,3,"victory","Roma","Napoli",1,0
"2014-15","serie A",29,NA,"04","04","2015","15:00","Gewiss Stadium",NA,"Marco Guida",NA,"Atalanta","Torino",1,2,"74","20 39",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,48,52,3,5,"45, 58, 70","45+1, 65, 71, 74, 87",1,1,"90+2",NA,17,23,NA,NA,9,11,6,7,3,4,5,4,6,6,1,4,0,NA,0,NA,3,0,0,0,0,8,2,40,20,13,7,9,12,5,"victory","Torino","Atalanta",0,1
"2014-15","serie A",29,NA,"04","04","2015","15:00","Sant'elia",NA,"Gianluca Rocchi",NA,"Cagliari","Lazio",1,3,"49","31 60 90+2",0,1,NA,"60",0,1,NA,"60",0,0,NA,NA,NA,NA,NA,NA,40,60,4,4,"60, 64, 78, 90+1","15, 22, 54, 85",1,0,NA,NA,19,18,NA,NA,5,14,4,11,1,3,6,2,3,1,4,0,0,NA,0,NA,4,1,1,0,0,8,1,37,19,15,4,8,4,4,"victory","Lazio","Cagliari",0,1
"2014-15","serie A",29,NA,"04","04","2015","15:00","Luigi Ferraris",NA,"Paolo Silvio Mazzoleni",NA,"Genoa","Udinese",1,1,"19","68",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,55,45,2,3,"62, 78","18, 44, 49",0,0,NA,NA,17,17,NA,NA,10,10,8,5,2,5,4,5,9,5,2,0,0,NA,0,NA,2,0,0,0,0,5,0,34,20,13,7,9,14,2,"draw",NA,NA,NA,NA
"2014-15","serie A",29,NA,"04","04","2015","15:00","Marcantonio Bentegodi",NA,"Daniele Orsato",NA,"Hellas Verona","Cesena",3,3,"3 30 62","70 77 81",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,43,57,3,3,"20, 26, 76","32, 50, 80",0,0,NA,NA,16,10,NA,NA,16,19,9,12,7,7,5,3,7,4,0,0,0,NA,0,NA,6,0,0,0,0,6,0,26,35,21,14,8,11,0,"draw",NA,NA,NA,NA
"2014-15","serie A",29,NA,"04","04","2015","15:00","Giuseppe Meazza",NA,"Sebastiano Peruzzo",NA,"Inter","Parma",1,1,"25","44",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,62,38,2,0,"61, 73",NA,0,0,NA,NA,10,12,NA,NA,14,7,8,3,6,4,1,5,5,2,1,0,0,NA,0,NA,2,0,0,0,0,2,0,22,21,11,10,6,7,1,"draw",NA,NA,NA,NA
"2014-15","serie A",29,NA,"04","04","2015","15:00","Renzo Barbera",NA,"Daniele Doveri",NA,"Palermo","Milan",1,2,"72","37 83",1,0,"72",NA,1,0,"72",NA,0,0,NA,NA,NA,NA,NA,NA,50,50,2,3,"67, 73","62, 71, 90+2",0,0,NA,NA,13,11,NA,NA,16,10,5,6,11,4,3,2,5,6,2,10,0,NA,0,NA,3,1,1,0,0,5,0,24,26,11,15,5,11,12,"victory","Milan","Palermo",0,1
"2014-15","serie A",29,NA,"04","04","2015","15:00","Mapei Stadium",NA,"Luca Pairetto",NA,"Sassuolo","Chievoverona",1,0,"23",NA,1,0,"23",NA,1,0,"23",NA,0,0,NA,NA,NA,NA,NA,NA,48,52,3,2,"38, 40, 48","21, 21",0,0,NA,NA,18,12,NA,NA,7,12,2,6,5,6,4,1,4,9,3,4,0,NA,0,NA,1,1,1,0,0,5,0,30,19,8,11,5,13,7,"victory","Sassuolo","Chievoverona",1,0
"2014-15","serie A",29,NA,"04","04","2015","18:30","Artemio Franchi",NA,"Luca Banti",NA,"Fiorentina","Sampdoria",2,0,"61 64",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,60,40,2,1,"11, 44","69",0,0,NA,NA,7,12,NA,NA,14,4,9,1,5,3,0,5,6,3,1,0,0,NA,0,NA,2,0,0,0,0,3,0,19,18,10,8,5,9,1,"victory","Fiorentina","Sampdoria",1,0
"2014-15","serie A",29,NA,"04","04","2015","21:00","Allianz Stadium",NA,"Piero Giacomelli",NA,"Juventus","Empoli",2,0,"43 90+4",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,61,39,2,2,"48, 90","66, 78",0,0,NA,NA,13,7,NA,NA,14,9,9,5,5,4,4,4,5,4,5,1,0,NA,0,NA,2,0,0,0,0,4,0,20,23,14,9,8,9,6,"victory","Juventus","Empoli",1,0
"2014-15","serie A",30,NA,"11","04","2015","18:00","Luigi Ferraris",NA,"Carmine Russo",NA,"Genoa","Cagliari",2,0,"52 58",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,61,39,2,3,"10, 57","9, 45+1, 88",0,0,NA,NA,16,20,NA,NA,16,15,10,14,6,1,7,3,7,8,4,0,0,NA,0,NA,2,0,0,0,0,5,0,36,31,24,7,10,15,4,"victory","Genoa","Cagliari",1,0
"2014-15","serie A",30,NA,"11","04","2015","18:00","Ennio Tardini",NA,"Andrea Gervasoni",NA,"Parma","Juventus",1,0,"60",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,38,62,3,3,"52, 77, 89","45, 51, 88",0,0,NA,NA,17,13,NA,NA,9,18,6,10,3,8,5,1,4,4,1,1,0,NA,0,NA,1,0,0,0,0,6,0,30,27,16,11,6,8,2,"victory","Parma","Juventus",1,0
"2014-15","serie A",30,NA,"11","04","2015","20:45","Marcantonio Bentegodi",NA,"Paolo Tagliavento",NA,"Hellas Verona","Inter",0,3,NA,"11 48 90+2",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,41,59,2,4,"36, 56","18, 38, 40, 76",0,0,NA,NA,6,12,NA,NA,16,11,5,4,11,7,0,4,4,5,0,0,0,NA,1,"90+2",3,0,0,0,1,6,0,18,27,9,18,4,9,0,"victory","Inter","Hellas Verona",0,1
"2014-15","serie A",30,NA,"12","04","2015","12:30","Orogel Stadium",NA,"Paolo Valeri",NA,"Cesena","Chievoverona",0,1,NA,"82",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,2,1,"61, 63","56",0,0,NA,NA,18,15,NA,NA,11,14,2,6,9,8,4,2,3,5,0,4,0,NA,0,NA,1,0,0,0,0,3,0,33,25,8,17,6,8,4,"victory","Chievoverona","Cesena",0,1
"2014-15","serie A",30,NA,"12","04","2015","15:00","Gewiss Stadium",NA,"Daniele Doveri",NA,"Atalanta","Sassuolo",2,1,"42 63","59",1,0,"63",NA,1,0,"63",NA,0,0,NA,NA,NA,NA,NA,NA,47,53,3,2,"21, 55, 67","65, 90+3",0,0,NA,NA,20,16,NA,NA,9,6,5,4,4,2,1,3,2,1,1,3,0,NA,0,NA,3,1,1,0,0,5,0,36,15,9,6,4,3,4,"victory","Atalanta","Sassuolo",1,0
"2014-15","serie A",30,NA,"12","04","2015","15:00","Olimpico",NA,"Sebastiano Peruzzo",NA,"Lazio","Empoli",4,0,"4 31 44 53",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,58,42,4,0,"46, 55, 75, 81",NA,0,0,NA,NA,23,12,NA,NA,7,9,6,6,1,3,6,2,2,7,9,1,0,NA,0,NA,4,0,0,0,0,4,0,35,16,12,4,8,9,10,"victory","Lazio","Empoli",1,0
"2014-15","serie A",30,NA,"12","04","2015","15:00","San Paolo",NA,"Antonio Damato",NA,"Napoli","Fiorentina",3,0,"23 71 89",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,39,61,3,1,"42, 63, 81","42",0,0,NA,NA,21,13,NA,NA,10,4,8,0,2,4,0,3,4,4,4,1,0,NA,0,NA,3,0,0,0,0,4,0,34,14,8,6,3,8,5,"victory","Napoli","Fiorentina",1,0
"2014-15","serie A",30,NA,"12","04","2015","15:00","Olimpico",NA,"Massimiliano Irrati",NA,"Torino","Roma",1,1,"64","57",0,1,NA,"57",0,1,NA,"57",0,0,NA,NA,NA,NA,NA,NA,45,55,5,3,"30, 47, 56, 72, 79","37, 56, 90+4",0,0,NA,NA,10,9,NA,NA,8,19,2,7,6,12,5,1,4,7,2,2,0,NA,0,NA,2,1,1,0,0,8,0,19,27,9,18,6,11,4,"draw",NA,NA,NA,NA
"2014-15","serie A",30,NA,"12","04","2015","15:00","Dacia Arena",NA,"Dino Tommasi",NA,"Udinese","Palermo",1,3,"81","15 21 66",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,3,0,"72, 74, 90+2",NA,0,0,NA,NA,16,15,NA,NA,7,7,3,6,4,1,1,1,7,3,4,2,0,NA,0,NA,4,0,0,0,0,3,0,31,14,9,5,2,10,6,"victory","Palermo","Udinese",0,1
"2014-15","serie A",30,NA,"12","04","2015","20:45","Giuseppe Meazza",NA,"Gianluca Rocchi",NA,"Milan","Sampdoria",1,1,"74","58",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,2,1,"52, 83","41",0,0,NA,NA,10,14,NA,NA,16,8,7,3,9,5,2,5,7,5,0,1,0,NA,0,NA,2,0,0,0,0,3,0,24,24,10,14,7,12,1,"draw",NA,NA,NA,NA
"2014-15","serie A",31,NA,"18","04","2015","18:00","Luigi Ferraris",NA,"Piero Giacomelli",NA,"Sampdoria","Cesena",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,63,37,2,3,"59, 71","30, 74, 77",0,0,NA,NA,9,18,NA,NA,18,6,9,5,9,1,4,4,12,5,2,0,0,NA,0,NA,0,0,0,0,0,5,0,27,24,14,10,8,17,2,"draw",NA,NA,NA,NA
"2014-15","serie A",31,NA,"18","04","2015","20:45","Allianz Stadium",NA,"Nicola Rizzoli",NA,"Juventus","Lazio",2,0,"17 28",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,41,59,3,4,"50, 59, 63","45+2, 45+5, 62, 68",0,1,"89",NA,13,20,NA,NA,6,8,4,4,2,4,4,2,2,9,3,1,0,NA,0,NA,2,0,0,0,0,7,1,33,14,8,6,6,11,4,"victory","Juventus","Lazio",1,0
"2014-15","serie A",31,NA,"19","04","2015","12:30","Mapei Stadium",NA,"Gianpaolo Calvarese",NA,"Sassuolo","Torino",1,1,"45+1","59",1,1,"45+1","59",1,1,"45+1","59",0,0,NA,NA,NA,NA,NA,NA,48,52,2,3,"31, 61","45+3, 75, 90+2",0,0,NA,NA,14,15,NA,NA,9,21,2,14,7,7,7,0,4,5,0,1,0,NA,0,NA,2,2,2,0,0,5,0,29,30,16,14,7,9,1,"draw",NA,NA,NA,NA
"2014-15","serie A",31,NA,"19","04","2015","15:00","Marcantonio Bentegodi",NA,"Davide Massa",NA,"Chievoverona","Udinese",1,1,"39","71",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,49,51,3,4,"58, 59, 64","31, 36, 45, 82",0,0,NA,NA,16,16,NA,NA,11,9,8,4,3,5,2,6,4,3,0,1,0,NA,1,"71",2,0,0,0,1,7,0,32,20,12,8,8,7,1,"draw",NA,NA,NA,NA
"2014-15","serie A",31,NA,"19","04","2015","15:00","Carlo Castellani",NA,"Fabrizio Pasqua",NA,"Empoli","Parma",2,2,"32 45","19 73",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,57,43,0,1,NA,"62",0,0,NA,NA,9,15,NA,NA,11,12,8,9,3,3,5,3,13,1,5,4,0,NA,0,NA,4,0,0,0,0,1,0,24,23,17,6,8,14,9,"draw",NA,NA,NA,NA
"2014-15","serie A",31,NA,"19","04","2015","15:00","Renzo Barbera",NA,"Angelo Cervellera",NA,"Palermo","Genoa",2,1,"9 30","52",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,46,54,4,3,"36, 55, 66, 83","71, 78, 90+1",0,0,NA,NA,19,18,NA,NA,13,9,9,3,4,6,2,5,6,4,1,3,0,NA,0,NA,3,0,0,0,0,7,0,37,22,12,10,7,10,4,"victory","Palermo","Genoa",1,0
"2014-15","serie A",31,NA,"19","04","2015","15:00","Olimpico",NA,"Andrea Gervasoni",NA,"Roma","Atalanta",1,1,"3","23",1,1,"3","23",1,1,"3","23",0,0,NA,NA,NA,NA,NA,NA,59,41,3,5,"48, 65, 67","25, 41, 63, 72, 83",0,0,NA,NA,11,17,NA,NA,10,4,7,3,3,1,2,6,11,1,2,0,0,NA,0,NA,2,2,2,0,0,8,0,28,14,10,4,8,12,2,"draw",NA,NA,NA,NA
"2014-15","serie A",31,NA,"19","04","2015","18:00","Sant'elia",NA,"Paolo Valeri",NA,"Cagliari","Napoli",0,3,NA,"24 45+1 59",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,44,56,4,2,"44, 61, 64, 69","4, 11",0,0,NA,NA,13,13,NA,NA,10,11,6,7,4,4,3,4,6,5,1,3,0,NA,1,"45+1",3,0,0,0,1,6,0,26,21,13,8,7,11,4,"victory","Napoli","Cagliari",0,1
"2014-15","serie A",31,NA,"19","04","2015","20:45","Giuseppe Meazza",NA,"Luca Banti",NA,"Inter","Milan",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,55,45,4,2,"28, 35, 83, 84","33, 82",0,0,NA,NA,16,9,NA,NA,12,7,4,6,8,1,5,2,9,3,2,4,0,NA,0,NA,0,0,0,0,0,6,0,25,19,10,9,7,12,6,"draw",NA,NA,NA,NA
"2014-15","serie A",31,NA,"20","04","2015","20:45","Artemio Franchi",NA,"Paolo Silvio Mazzoleni",NA,"Fiorentina","Hellas Verona",0,1,NA,"90",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,59,41,2,5,"10, 68","36, 38, 61, 66, 89",0,0,NA,NA,11,19,NA,NA,17,9,6,8,11,1,2,3,11,7,0,1,0,NA,0,NA,1,0,0,0,0,7,0,30,26,14,12,5,18,1,"victory","Hellas Verona","Fiorentina",0,1
"2014-15","serie A",32,NA,"25","04","2015","18:00","Dacia Arena",NA,"Antonio Damato",NA,"Udinese","Milan",2,1,"58 74","88",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,43,57,2,1,"29, 38","41",0,0,NA,NA,26,17,NA,NA,14,5,5,3,9,2,2,3,9,1,4,2,0,NA,0,NA,3,0,0,0,0,3,0,43,19,8,11,5,10,6,"victory","Udinese","Milan",1,0
"2014-15","serie A",32,NA,"25","04","2015","20:45","Giuseppe Meazza",NA,"Daniele Orsato",NA,"Inter","Roma",2,1,"15 88","63",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,6,4,"20, 54, 67, 74, 77, 90+5","21, 86, 90+2, 90+4",0,0,NA,NA,16,14,NA,NA,9,11,4,7,5,4,5,1,4,4,4,3,0,NA,0,NA,3,0,0,0,0,10,0,30,20,11,9,6,8,7,"victory","Inter","Roma",1,0
"2014-15","serie A",32,NA,"26","04","2015","12:30","Gewiss Stadium",NA,"Angelo Cervellera",NA,"Atalanta","Empoli",2,2,"43 90+3","41 60",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,3,1,"33, 61, 85","57",0,0,NA,NA,18,15,NA,NA,13,20,5,12,8,8,8,3,7,1,6,1,0,NA,0,NA,4,0,0,0,0,4,0,33,33,17,16,11,8,7,"draw",NA,NA,NA,NA
"2014-15","serie A",32,NA,"26","04","2015","15:00","Luigi Ferraris",NA,"Sebastiano Peruzzo",NA,"Genoa","Cesena",3,1,"38 45+3 53","69",1,0,"45+3",NA,1,0,"45+3",NA,0,0,NA,NA,NA,NA,NA,NA,56,44,2,3,"10, 74","12, 78, 86",0,1,"90+2",NA,14,16,NA,NA,17,8,8,4,9,4,4,5,11,7,0,1,0,NA,0,NA,4,1,1,0,0,5,1,30,25,12,13,9,18,1,"victory","Genoa","Cesena",1,0
"2014-15","serie A",32,NA,"26","04","2015","15:00","Marcantonio Bentegodi",NA,"Daniele Chiffi",NA,"Hellas Verona","Sassuolo",3,2,"30 63 70","35 89",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,39,61,3,2,"25, 90, 90+3","76, 76",1,0,NA,NA,8,16,NA,NA,13,18,8,9,5,9,7,5,6,4,2,0,0,NA,1,"35",5,0,0,0,1,5,1,24,31,17,14,12,10,2,"victory","Hellas Verona","Sassuolo",1,0
"2014-15","serie A",32,NA,"26","04","2015","15:00","Olimpico",NA,"Dino Tommasi",NA,"Lazio","Chievoverona",1,1,"45","75",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,52,48,2,5,"47, 57","10, 42, 49, 66, 84",0,0,NA,NA,15,15,NA,NA,20,5,9,2,11,3,0,6,8,2,0,5,0,NA,0,NA,2,0,0,0,0,7,0,30,25,11,14,6,10,5,"draw",NA,NA,NA,NA
"2014-15","serie A",32,NA,"26","04","2015","15:00","Ennio Tardini",NA,"Marco Di Bello",NA,"Parma","Palermo",1,0,"22",NA,1,0,"22",NA,1,0,"22",NA,0,0,NA,NA,NA,NA,NA,NA,47,53,4,0,"27, 57, 76, 83",NA,0,0,NA,NA,18,9,NA,NA,8,11,6,9,2,2,6,4,3,5,1,3,0,NA,0,NA,1,1,1,0,0,4,0,27,19,15,4,10,8,4,"victory","Parma","Palermo",1,0
"2014-15","serie A",32,NA,"26","04","2015","15:00","Olimpico",NA,"Paolo Tagliavento",NA,"Torino","Juventus",2,1,"45 57","35",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,3,1,"60, 70, 88","77",0,0,NA,NA,17,16,NA,NA,8,15,3,6,5,9,3,1,3,2,3,1,0,NA,0,NA,3,0,0,0,0,4,0,33,23,9,14,4,5,4,"victory","Torino","Juventus",1,0
"2014-15","serie A",32,NA,"26","04","2015","18:00","Artemio Franchi",NA,"Marco Guida",NA,"Fiorentina","Cagliari",1,3,"74","7 59 90+2",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,62,38,1,5,"10","21, 63, 72, 72, 83",0,0,NA,NA,12,14,NA,NA,16,14,8,10,8,4,6,1,10,3,1,4,0,NA,0,NA,4,0,0,0,0,6,0,26,30,18,12,7,13,5,"victory","Cagliari","Fiorentina",0,1
"2014-15","serie A",32,NA,"26","04","2015","20:45","San Paolo",NA,"Daniele Doveri",NA,"Napoli","Sampdoria",4,2,"31 34 47 81","12 89",1,0,"81",NA,1,0,"81",NA,0,0,NA,NA,NA,NA,NA,NA,59,41,1,2,"3","24, 90",0,0,NA,NA,9,12,NA,NA,25,7,16,4,9,3,2,7,8,4,3,1,0,NA,1,"12",6,1,1,0,1,3,0,21,32,20,12,9,12,4,"victory","Napoli","Sampdoria",1,0
"2014-15","serie A",33,NA,"28","04","2015","20:45","Dacia Arena",NA,"Gianluca Rocchi",NA,"Udinese","Inter",1,2,"50","48 65",0,1,NA,"48",0,1,NA,"48",0,0,NA,NA,NA,NA,NA,NA,36,64,4,4,"14, 25, 46, 51","19, 40, 70, 90+3",1,0,NA,NA,12,18,NA,NA,6,19,2,11,4,8,9,1,5,5,1,2,0,NA,0,NA,3,1,1,0,0,8,1,30,25,13,12,10,10,3,"victory","Inter","Udinese",0,1
"2014-15","serie A",33,NA,"29","04","2015","20:45","Orogel Stadium",NA,"Nicola Rizzoli",NA,"Cesena","Atalanta",2,2,"56 70","50 82",1,0,"56",NA,1,0,"56",NA,0,0,NA,NA,NA,NA,NA,NA,52,48,3,3,"36, 45, 64","56, 86, 88",0,0,NA,NA,21,17,NA,NA,10,13,5,9,5,4,6,2,2,3,8,3,0,NA,0,NA,4,1,1,0,0,6,0,38,23,14,9,8,5,11,"draw",NA,NA,NA,NA
"2014-15","serie A",33,NA,"29","04","2015","20:45","Marcantonio Bentegodi",NA,"Marco Di Bello",NA,"Chievoverona","Cagliari",1,0,"11",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,49,51,2,5,"49, 88","56, 60, 61, 75, 81",0,1,"84",NA,22,20,NA,NA,10,5,5,2,5,3,2,4,3,6,2,2,0,NA,0,NA,1,0,0,0,0,7,1,42,15,7,8,6,9,4,"victory","Chievoverona","Cagliari",1,0
"2014-15","serie A",33,NA,"29","04","2015","20:45","Allianz Stadium",NA,"Luca Banti",NA,"Juventus","Fiorentina",3,2,"36 45+1 70","33 90",0,1,NA,"33",0,1,NA,"33",0,0,NA,NA,NA,NA,NA,NA,50,50,1,4,"49","34, 38, 76, 90+2",0,0,NA,NA,10,15,NA,NA,6,11,5,4,1,7,1,2,5,9,7,1,0,NA,0,NA,5,1,1,0,0,5,0,25,17,9,8,3,14,8,"victory","Juventus","Fiorentina",1,0
"2014-15","serie A",33,NA,"29","04","2015","20:45","Olimpico",NA,"Gianpaolo Calvarese",NA,"Lazio","Parma",4,0,"10 13 16 81",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,65,35,1,3,"63","20, 27, 30",0,0,NA,NA,9,9,NA,NA,8,7,8,4,0,3,3,4,8,2,1,1,0,NA,0,NA,4,0,0,0,0,4,0,18,15,12,3,7,10,2,"victory","Lazio","Parma",1,0
"2014-15","serie A",33,NA,"29","04","2015","20:45","Giuseppe Meazza",NA,"Piero Giacomelli",NA,"Milan","Genoa",1,3,"66","36 49 90+3",0,1,NA,"90+3",0,1,NA,"90+3",0,0,NA,NA,NA,NA,NA,NA,55,45,3,3,"30, 50, 90+1","45, 54, 79",0,0,NA,NA,15,18,NA,NA,9,15,6,10,3,5,7,5,7,9,3,2,0,NA,0,NA,4,1,1,0,0,6,0,33,24,16,8,12,16,5,"victory","Genoa","Milan",0,1
