"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"2002-03","serie A",23,NA,"02","03","2003","00:00","Oreste Granillo",NA,"Salvatore Racalbuto",NA,"Reggina","Udinese",3,2,"3 12 65","8 45",1,1,"65","8",1,1,"65","8",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,2,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Reggina","Udinese",1,0
"2002-03","serie A",23,NA,"02","03","2003","00:00","Olimpico",NA,"Cosimo Bolognino",NA,"Roma","Empoli",3,1,"31 49 68","11",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Empoli",1,0
"2002-03","serie A",24,NA,"08","03","2003","00:00","Renato Dall'ara",NA,"Emilio Pellegrino",NA,"Bologna","Inter",1,2,"23","9 85",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Bologna",0,1
"2002-03","serie A",24,NA,"08","03","2003","00:00","Olimpico",NA,"Domenico Messina",NA,"Roma","Lazio",1,1,"89","8",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",24,NA,"09","03","2003","00:00","Gewiss Stadium",NA,"Roberto Rosetti",NA,"Atalanta","Parma",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",24,NA,"09","03","2003","00:00","Giuseppe Sinigaglia",NA,"Pierluigi Collina",NA,"Como","Brescia",1,1,"53","54",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",24,NA,"09","03","2003","00:00","Carlo Castellani",NA,"Daniele Tombolini",NA,"Empoli","Piacenza",3,1,"56 68 81","90",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Empoli","Piacenza",1,0
"2002-03","serie A",24,NA,"09","03","2003","00:00","Giuseppe Meazza",NA,"Massimo De Santis",NA,"Milan","Chievoverona",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",24,NA,"09","03","2003","00:00","Alberto Braglia",NA,"Alfredo Trentalange",NA,"Modena","Perugia",1,1,"14","34",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",24,NA,"09","03","2003","00:00","Delle Alpi",NA,"Marco Gabriele",NA,"Torino","Reggina",1,0,"12",NA,1,0,"12",NA,1,0,"12",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Torino","Reggina",1,0
"2002-03","serie A",24,NA,"09","03","2003","00:00","Dacia Arena",NA,"Luca Palanca",NA,"Udinese","Juventus",0,1,NA,"84",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Udinese",0,1
"2002-03","serie A",25,NA,"15","03","2003","00:00","Delle Alpi",NA,"Emidio Morganti",NA,"Juventus","Modena",3,0,"54 83 85",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Modena",1,0
"2002-03","serie A",25,NA,"15","03","2003","00:00","Oreste Granillo",NA,"Matteo Simone Trefoloni",NA,"Reggina","Milan",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",25,NA,"16","03","2003","00:00","Renato Dall'ara",NA,"Pasquale Rodomonti",NA,"Bologna","Udinese",1,0,"9",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Bologna","Udinese",1,0
"2002-03","serie A",25,NA,"16","03","2003","00:00","Mario Rigamonti",NA,"Paolo Bertini",NA,"Brescia","Torino",1,0,"60",NA,1,0,"60",NA,1,0,"60",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Brescia","Torino",1,0
"2002-03","serie A",25,NA,"16","03","2003","00:00","Marcantonio Bentegodi",NA,"Cosimo Bolognino",NA,"Chievoverona","Parma",0,4,NA,"6 59 67 90+1",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Parma","Chievoverona",0,1
"2002-03","serie A",25,NA,"16","03","2003","00:00","Giuseppe Meazza",NA,"Massimo De Santis",NA,"Inter","Como",4,0,"14 25 56 76",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Como",1,0
"2002-03","serie A",25,NA,"16","03","2003","00:00","Olimpico",NA,"Gianluca Paparesta",NA,"Lazio","Empoli",4,1,"8 41 71 85","5",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Empoli",1,0
"2002-03","serie A",25,NA,"16","03","2003","00:00","Renato Curi",NA,"Massimiliano Saccani",NA,"Perugia","Roma",1,0,"52",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Perugia","Roma",1,0
"2002-03","serie A",25,NA,"16","03","2003","00:00","Leonardo Garilli",NA,"Stefano Farina",NA,"Piacenza","Atalanta",2,0,"41 89",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Piacenza","Atalanta",1,0
"2002-03","serie A",26,NA,"22","03","2003","00:00","Giuseppe Meazza",NA,"Matteo Simone Trefoloni",NA,"Milan","Juventus",2,1,"4 25","10",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Juventus",1,0
"2002-03","serie A",26,NA,"22","03","2003","00:00","Alberto Braglia",NA,"Emilio Pellegrino",NA,"Modena","Reggina",2,1,"61 89","90+4",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Modena","Reggina",1,0
"2002-03","serie A",26,NA,"23","03","2003","00:00","Gewiss Stadium",NA,"Pierluigi Collina",NA,"Atalanta","Chievoverona",1,0,"52",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Atalanta","Chievoverona",1,0
"2002-03","serie A",26,NA,"23","03","2003","00:00","Giuseppe Sinigaglia",NA,"Diego Preschern",NA,"Como","Bologna",5,1,"18 50 57 86 90","53",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,6,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Como","Bologna",1,0
"2002-03","serie A",26,NA,"23","03","2003","00:00","Carlo Castellani",NA,"Cosimo Bolognino",NA,"Empoli","Brescia",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",26,NA,"23","03","2003","00:00","Ennio Tardini",NA,"Domenico Messina",NA,"Parma","Lazio",2,1,"4 90+2","50",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Parma","Lazio",1,0
"2002-03","serie A",26,NA,"23","03","2003","00:00","Olimpico",NA,"Roberto Rosetti",NA,"Roma","Piacenza",3,0,"11 30 43",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Piacenza",1,0
"2002-03","serie A",26,NA,"23","03","2003","00:00","Delle Alpi",NA,"Antonio Dattilo",NA,"Torino","Perugia",2,1,"65 79","41",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Torino","Perugia",1,0
"2002-03","serie A",26,NA,"23","03","2003","00:00","Dacia Arena",NA,"Gianluca Paparesta",NA,"Udinese","Inter",2,1,"48 59","73",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Udinese","Inter",1,0
"2002-03","serie A",27,NA,"05","04","2003","00:00","Delle Alpi",NA,"Massimo De Santis",NA,"Juventus","Torino",2,0,"6 88",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"6",0,NA,2,0,0,0,1,0,2,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Torino",1,0
"2002-03","serie A",27,NA,"05","04","2003","00:00","Ennio Tardini",NA,"Stefano Farina",NA,"Parma","Milan",1,0,"77",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Parma","Milan",1,0
"2002-03","serie A",27,NA,"06","04","2003","00:00","Mario Rigamonti",NA,"Emilio Pellegrino",NA,"Brescia","Atalanta",3,0,"31 45 85",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Brescia","Atalanta",1,0
"2002-03","serie A",27,NA,"06","04","2003","00:00","Marcantonio Bentegodi",NA,"Tiziano Pieri",NA,"Chievoverona","Udinese",3,0,"10 37 68",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Chievoverona","Udinese",1,0
"2002-03","serie A",27,NA,"06","04","2003","00:00","Giuseppe Meazza",NA,"Pierluigi Collina",NA,"Inter","Roma",3,3,"52 59 77","46 82 84",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1,"82",6,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",27,NA,"06","04","2003","00:00","Olimpico",NA,"Daniele Tombolini",NA,"Lazio","Como",3,0,"6 17 66",NA,1,0,"66",NA,1,0,"66",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Como",1,0
"2002-03","serie A",27,NA,"06","04","2003","00:00","Renato Curi",NA,"Stefano Cassar",NA,"Perugia","Bologna",1,1,"33","68",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",27,NA,"06","04","2003","00:00","Leonardo Garilli",NA,"Alfredo Trentalange",NA,"Piacenza","Modena",3,3,"8 66 90+1","24 26 85",0,2,NA,"24, 26",0,2,NA,"24, 26",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,6,2,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",27,NA,"06","04","2003","00:00","Oreste Granillo",NA,"Gianluca Paparesta",NA,"Reggina","Empoli",1,0,"54",NA,1,0,"54",NA,1,0,"54",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Reggina","Empoli",1,0
"2002-03","serie A",28,NA,"12","04","2003","00:00","Giuseppe Sinigaglia",NA,"Danilo Nucini",NA,"Como","Perugia",1,1,"28","90+1",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",28,NA,"12","04","2003","00:00","Giuseppe Meazza",NA,"Roberto Rosetti",NA,"Inter","Milan",0,1,NA,"62",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Inter",0,1
"2002-03","serie A",28,NA,"13","04","2003","00:00","Gewiss Stadium",NA,"Cosimo Bolognino",NA,"Atalanta","Reggina",1,1,"9","52",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",28,NA,"13","04","2003","00:00","Renato Dall'ara",NA,"Gianluca Paparesta",NA,"Bologna","Juventus",2,2,"15 74","87 90+5",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",28,NA,"13","04","2003","00:00","Carlo Castellani",NA,"Paolo Bertini",NA,"Empoli","Chievoverona",2,1,"23 61","8",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Empoli","Chievoverona",1,0
"2002-03","serie A",28,NA,"13","04","2003","00:00","Alberto Braglia",NA,"Domenico Messina",NA,"Modena","Lazio",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",28,NA,"13","04","2003","00:00","Olimpico",NA,"Matteo Simone Trefoloni",NA,"Roma","Parma",2,1,"45+1 73","40",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Roma","Parma",1,0
"2002-03","serie A",28,NA,"13","04","2003","00:00","Delle Alpi",NA,"Paolo Dondarini",NA,"Torino","Piacenza",1,3,"58","60 83 90+1",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Piacenza","Torino",0,1
"2002-03","serie A",28,NA,"13","04","2003","00:00","Dacia Arena",NA,"Salvatore Racalbuto",NA,"Udinese","Brescia",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"2002-03","serie A",29,NA,"19","04","2003","00:00","Mario Rigamonti",NA,"Stefano Farina",NA,"Brescia","Inter",0,1,NA,"90+3",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Brescia",0,1
"2002-03","serie A",29,NA,"19","04","2003","00:00","Marcantonio Bentegodi",NA,"Marco Gabriele",NA,"Chievoverona","Reggina",2,1,"24 73","41",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1,"41",3,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Chievoverona","Reggina",1,0
"2002-03","serie A",29,NA,"19","04","2003","00:00","Delle Alpi",NA,"Emilio Pellegrino",NA,"Juventus","Roma",2,1,"30 39","44",1,0,"30",NA,1,0,"30",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Roma",1,0
"2002-03","serie A",29,NA,"19","04","2003","00:00","Olimpico",NA,"Paolo Dondarini",NA,"Lazio","Piacenza",2,1,"60 74","45+1",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Piacenza",1,0
"2002-03","serie A",29,NA,"19","04","2003","00:00","Giuseppe Meazza",NA,"Domenico Messina",NA,"Milan","Empoli",0,1,NA,"12",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Empoli","Milan",0,1
